Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-02-28,921.115,ae,0,0,0,0,0,FALSE,0.5,0,0,0,5.110572524858314,9.118362360775102,-6.568000785002898,4.565473526237685,0.00212468325163506,0.1014768453624212,1,0,Index,1,0.5,0.001,0.25,0,0.00267460219237086,1,2.507728792646703,2.709955237339223,-0.05666,-0.00334,0,0
2025-02-28,7346,ca,0,0,0,0,0,FALSE,0.3,-0,-0,0,-2.458938941297863,7.966171057188856,1.9184727978066949,-7.752537860409619,-0.02177321314967351,0.5419284553779519,0.83,0,Future,1,0.3,1e-4,3.5,0,8.791746656839698e-4,1,-5.829187513608715,-3.030855755430851,0.011587,-0.071587,0,0
2025-02-28,9338.9,cc,0,0,0,0,0,FALSE,0.1,0.00691325109128914,0.00691325109128914,0.23802718666789335,0.580879116210774,9.153333892517084,7.207178464115803,-7.516394331218416,-0.02756420946717774,0.639251549401618,1.05,0.05555555555555555,Future,1,0.1,0.01,4,0,6.700272671861882e-4,1,-5.504728947747334,-3.085436002216571,0.154288,-0.214288,2706.6666666666665,1058.529568367995
2025-02-28,69.475,cl,0,0,0,0,0,FALSE,8,-0,-0,0,-7.874941351742823,0.00635197213338426,5.819251692785419,-11.91273480587977,-0.0130558184609475,0.2384155340316468,1.05,0,Future,1,8,0.01,0.025,0,0.00150930463120571,1,-5.987993191047763,-7.626560872814833,0.025496,-0.085496,0,0
2025-02-28,64.277,ct,786.2,0,-7991.39,-7991.39,-7991.39,FALSE,1238.040371521004,-262.2124768066924,-8253.602476806693,8253.602476806693,-20,-8.039284517969527,-17.059948287962833,-19.34134367622591,-0.01436495616790267,0.16071121399204402,1.05,0.05555555555555555,Future,0.01,600,0.01,0.15,0,0.01452076438565568,1,-11.11949794090886,-10.984894831920752,-0.139669,0.079669,2706.6666666666665,2526.27050667478
2025-02-28,28247.7,dm,0,0,0,0,0,FALSE,0.01,0,0,0,2.7627696322673856,-20,-0.0881876988022049,13.201544857706686,-0.00939893797970903,7.557743416061742,1,0,Index,1,0.01,1e-4,37.8,0,1.7705841166922772e-4,1,3.482852212144546,11.604627625234524,-0.05666,-0.00334,0,0
2025-02-28,5872.38,es,0,-0.95,0,0.02082368911984067,0.95,TRUE,0.3151337061391396,-0.9291763108801592,0.02082368911984069,2.1008913742609305,0.19823670442900676,15.64794775946596,-9.398349168665693,-2.898243061766983,-5.53285208798826e-4,0.11517980238583594,1.05,0.05555555555555555,Index,1,0.1,0.001,0.5,0,7.392298994584554e-4,1,-4.17242276998261,0.8601449851060581,-0.0733,0.0133,2706.6666666666665,5874.87261351543
2025-02-28,93.3865,g,0,0,0,0,0,FALSE,1,-0,-0,0,-5.567664627628764,-11.936675655921,-0.29800883255697697,-0.24570304447959868,0.00466894342769297,0.07793393169163716,0.83,0,Future,1,1,0.01,0.035,0,0.00480902858881916,1,-1.3539074152782091,1.0731039358729535,-0.030929,-0.029071,0,0
2025-02-28,2834.245,gc,873.91,-1.34,2.37,2.370384630792933,3.71,TRUE,0.5505265146555579,-1.339615369207067,2.370384630792933,3.670176764370386,12.91700527235815,20,-9.970464046442968,9.74752376305937,-0.0146057281140246,0.1366059787844992,1.05,0.05555555555555555,Future,1,0.1,0.01,0.3,0,7.748437926186598e-4,1,5.545376512097393,5.594650645684742,-0.057646,0.024481,2706.6666666666665,4953.419115968069
2025-02-28,277.052,gf,1353.33,1240.14,3506.71,3506.7086932813995,2266.57,TRUE,526.00630399221,1240.1386932813994,3506.7086932813995,3506.7086932813995,20,10.161489882756475,4.574650622982174,17.321599350277406,0.00155687594322717,0.14626253568711212,1.05,0.05555555555555555,Future,0.01,300,0.01,0.2,0,0.00493555058871414,1,10.685814252073277,9.110299291100905,-0.003236,-0.056764,2706.6666666666665,4626.384080433326
2025-02-28,133.011,gg,0,0,0,0,0,FALSE,1,-0,-0,0,-4.5567928490981435,-2.423347418367885,-19.636114805400823,5.82196785577219,0.00164030675896054,0.05551887482854564,1,0,Future,1,1,0.01,0.028,0,0.00379166375270767,1,3.3041702909603745,3.3495072584935563,-0.073607,0.013607,0,0
2025-02-28,129.766,gx,0,0,0,0,0,FALSE,1,-0,-0,0,-4.7442639936953315,-6.205483120998231,0.18356736360310644,-2.4110581140971017,0.00501385845797752,0.14517831207523507,1,0,Future,1,1,0.01,0.04,0,0.00212323141219045,1,-1.2057609517667067,-1.5497340357728382,-0.028934,-0.031066,0,0
2025-02-28,81.974,he,543.73,-1317.6699999999998,-2481.31,-2481.3067989177216,-1163.64,TRUE,800,-1317.6667989177215,-2481.3067989177216,3705.5354966875766,-13.39243302964331,4.976970715907798,-20,-7.794123106117679,0.00409503484616902,0.280684365814012,1.05,0.05555555555555555,Future,0.01,800,0.01,0.1,0,0.00434615939090731,1,-5.866032535642919,-3.041536728491572,-0.283705,0.223705,2706.6666666666665,1446.464603835559
2025-02-28,446.5,hg,0,-570.1,0,154.22457770775856,570.1,TRUE,200,-415.87542229224147,154.22457770775856,1325.1397034308602,2.327672732293245,5.676109529891538,-4.988951769505051,2.3166185281418934,-0.01615106142612532,0.24016568116048748,1.05,0.05555555555555555,Future,0.01,200,0.1,0.2,0,0.00186508051151422,1,2.2271718983644933,0.420392133797671,-0.077927,0.017927,2706.6666666666665,2817.499417056567
2025-02-28,23060.7,hs,744.34,0,1.0084,1.0084,1.0084,FALSE,0.2750147942299094,8.930154861228612e-4,1.0092930154861228,1.8334319615327292,11.009876959299486,-8.091144852028481,-3.778826082963445,18.517701992409663,-0.02850062852031598,0.2605504932970805,8.14,0.05555555555555555,Index,1,0.1,1e-4,5,0,8.32157666422306e-4,1,13.041478391189449,8.121609600135878,-0.069383,0.009383,2706.6666666666665,2597.0653830047795
2025-02-28,379.1,kc,1165.91,0,882.61,882.61,882.61,FALSE,500,-63.72626291846291,818.8837370815371,1024.4901768564573,15.986170596465795,16.004233230744944,3.686233678174678,8.42467579864396,0.00613855978506094,0.3658747973535523,1.05,0.05555555555555555,Future,0.01,500,0.01,0.3,0,0.00216289270272299,1,6.41874939102926,3.209451521706694,0.023948,-0.083948,2706.6666666666665,1849.4486954584904
2025-02-27,632.63,lb,729.7,0,4.63,4.63,4.63,FALSE,2,0.01632545273110253,4.646325452731102,8.58704329289412,10.82171195427882,3.55632994392671,-18.82098833414655,20,0.01197409614160971,0.2615776553597893,1.05,0.05555555555555555,Future,1,2,0.01,1,1,0.00604295798233224,1,13.193076022853928,10.351464991534325,-0.226926,0.166926,2706.6666666666665,2586.8672373255267
2025-02-28,194.538,le,0,0,0,0,0,FALSE,500,0,0,0,4.720942107519004,7.099713751293461,-5.016820207844002,4.353915636868418,-0.00382739255698894,0.12451612258762935,1.05,0,Future,0.01,500,0.01,0.09,0,0.00371545900991718,1,3.21846933293411,1.757434252058368,-0.054987,-0.005013,0,0
2025-02-28,686.31,lf,0,0,0,0,0,FALSE,1,-0,-0,0,-6.232062808288576,-8.806860009625208,15.27850335694598,-10.35817916884733,-0.01377595693046362,0.221762558860822,1.05,0,Future,1,1,0.01,0.5,0,0.00328519727004955,1,-5.939409982943256,-5.89850906716798,0.105528,-0.165528,0,0
2025-02-28,2.3603,lo,0,0,0,0,0,FALSE,250,0,0,0,1.8411587688315572,-2.27627365558632,20,-6.757681722113632,-0.01668000775120348,0.24085082067880767,1.05,0,Future,1,250,0.1,0.0028,0,0.00492541347819317,1,-3.670472913095901,-4.052591912176821,0.236572,-0.296572,0,0
2025-02-28,4.0355,ng,1214.98,0,522.9,522.9,522.9,FALSE,150,-14.19846365741006,508.7015363425899,582.4465219616993,17.467750846181247,3.015318765664247,19.70340481993784,8.60378203140609,-0.0113343581269838,0.6045617551310901,1.05,0.05555555555555555,Future,1,150,0.1,0.003,0,0.00122965486691421,1,5.571785308965562,4.261108441212828,0.446477,-0.506477,2706.6666666666665,1119.2680663697322
2025-02-28,37327.43,ny,0,0,0,0,0,FALSE,1,-0,-0,0,-2.1890987625055427,19.401844280601736,-0.7754441913974728,-11.815027201751324,-0.00914274406165383,0.1537828270853286,156.68,0,Index,1,1,0.01,7,0,0.00121944469795933,1,-7.962132627529832,-5.5407556030431095,-0.03477,-0.02523,0,0
2025-02-28,303.435,oj,371.87,0,-303.23,-303.23,-303.23,FALSE,300,-125.72000691361228,-428.9500069136123,662.1183905206525,-12.956897529346984,8.217489586046797,2.1667446325886655,-20,0.01679957756806249,0.4243693447628158,1.05,0.05555555555555555,Future,0.01,300,0.01,0.6,0,0.00465952421196799,1,-16.623865612379593,-8.534153502598663,0.00678,-0.06678,2706.6666666666665,956.7137801315912
2025-02-28,891.19,pa,0,0,0,0,0,FALSE,0.6,-0,-0,0,-16.813710499962987,-2.7591057051770966,-3.9325532877975617,-15.869839646327511,-0.0085140179107741,0.32196639367323393,1.05,0,Future,1,0.6,0.01,1.49,0,0.00519284572943651,1,-10.040219485233369,-8.096740110569506,-0.080646,0.020646,0,0
2025-02-28,934.8,pl,0,0,0,0,0,FALSE,0.7,-0,-0,0,-6.844284686983088,6.164201770931259,-2.224383424166309,-9.791948815648862,-0.01444375152654764,0.23804349297309416,1.05,0,Future,1,0.7,0.01,1,0,0.00449391632688557,1,-6.723318308254774,-4.467480338201069,-0.05118,-0.00882,0,0
2025-02-28,2.04865,rb,338.13,0,-751.7,-751.7,-751.7,FALSE,270.7756516752704,-202.53334093656315,-954.2333409365632,1805.1710111684692,-10.572220970011006,9.879939613082351,-20,-7.022508057982326,-0.01487430524043587,0.23054685894301513,1.05,0.05555555555555555,Future,1,250,0.1,0.0025,0,0.00529313573530515,1,-2.9199581724856456,-5.105765322351298,-0.886361,0.826361,2706.6666666666665,1761.030281919183
2025-02-28,5421,rm,0,0,0,0,0,FALSE,0.3,0,0,0,11.89066127766777,19.12798884085156,2.142170192778445,2.9542476576624463,0.00123669872618847,0.28884259620729136,1.05,0,Future,1,0.3,1e-4,3,0,0.00191593427828115,1,1.450309440079981,1.9259735972485292,-0.00525,-0.05475,0,0
2025-02-28,19.549,sb,0,0,0,0,0,FALSE,5000,0,0,0,2.6249569480801913,-5.699441288595284,20,-4.150328557896425,-0.01980363030570986,0.2768658328211988,1.05,0,Future,0.01,5000,1,0.04,0,0.0073903682758302,1,-2.7217592707001015,-2.021473366895813,0.281403,-0.341403,0,0
2025-02-28,30.8675,si,0,0,0,0,0,FALSE,30,-0,-0,0,-0.29108460001818615,8.34348595295525,-5.937077310066597,-1.535872435750825,-0.01153121823392444,0.2124993383294597,1.05,0,Future,1,30,0.01,0.025,0,0.00381136875832058,1,-2.058126217643511,0.3028434339282822,-0.063457,0.020465,0,0
2025-02-28,537.18,sw,0,-4.998,0,-0.05654721655685968,4.998,TRUE,2,-5.05454721655686,-0.05654721655685934,6.930108381023154,-0.16319287794027476,-4.615767174277691,4.335963812524276,-0.04660446534074916,-0.01005759596341437,0.22902635790723408,1.05,0.05555555555555555,Future,1,2,0.001,0.7,0,0.00568974415519142,1,0.5287039416626715,-0.5819661877663849,0.009722,-0.069722,2706.6666666666665,1772.7217238657229
2025-02-28,462.91,zc,0,0,0,0,0,FALSE,150,-0,-0,0,-6.819862713089336,-0.5069999126431047,-19.1922555371244,2.0554989099245113,-0.00691046096317826,0.1929840915694136,1.05,0,Future,0.01,150,0.1,0.9,0,0.01007452170401014,1,0.4777698252105325,1.871371786131766,-0.178152,0.118152,0,0
2025-02-28,107.603,zf,494.92,27.46,57.99,57.9881764711999,30.53,TRUE,23.785555183817923,27.4581764711999,57.9881764711999,158.5703678921195,7.313872981697452,-20,-1.89628330349578,19.30685363083069,0.0010134963233348,0.08328133233513514,1.05,0.05555555555555555,Future,1,0.01,0.01,0.02,0,0.00223181376343588,1,13.48917800788124,8.57579757021098,-0.036318,-0.023683,2706.6666666666665,8125.070141093206
2025-02-28,44.378,zl,0,0,0,0,0,FALSE,2000,-0,-0,0,-9.826411738017333,-9.867628217738206,-4.775023689904126,-3.9088588896272105,-0.01182756496578463,0.2529359178999696,1.05,0,Future,0.01,2000,1,0.09,0,0.00801796725644973,1,-2.0067139183747607,-2.460553384056337,-0.078311,0.018311,0,0
2025-02-28,292.39,zm,0,0,0,0,0,FALSE,2,-0,-0,0,-20,-20,-16.17766528581975,-12.986975542264824,0.0023626506907215,0.21226177815719333,1.05,0,Future,1,2,0.001,0.7,0,0.01127882158167178,1,-6.589495668503939,-8.252762094084428,-0.167356,0.107356,0,0
2025-02-28,361.43,zo,0,0,0,0,0,FALSE,200,0,0,0,4.384109753516155,6.5898900616673775,-6.288176774618801,4.859554503351317,-0.01229168679754977,0.31885633497025023,1.05,0,Future,0.01,200,0.01,0.9,0,0.00780950058583723,1,3.434236869084612,2.1195397061740366,-0.110201,0.050201,0,0
2025-02-28,13.406,zr,812.01,-58.31999999999999,-372.68,-372.67625613252414,-314.36,TRUE,55.90143841987862,-58.31625613252413,-372.67625613252414,372.67625613252414,-20,-3.794301929687657,-3.9882057515111513,-20,-0.00861562073272015,0.1706531815070266,1.05,0.05555555555555555,Future,1,50,0.01,0.04,0,0.01748422501208182,1,-14.501979556139425,-11.258771326308654,-0.057224,-0.002776,2706.6666666666665,2379.094233196485
2025-02-28,1024.05,zs,577,-222.9,-365.8,-365.8421997592667,-142.9,TRUE,77.21708653131982,-222.94219975926669,-365.8421997592667,514.7805768754654,-14.213519942022614,-6.634646603995609,-10.518643641329902,-7.667377668220234,4.297588532979902e-4,0.16173425567109614,1.05,0.05555555555555555,Future,0.01,50,0.1,1.5,0,0.00905666039541635,1,-3.7260182134803097,-5.036699121628529,-0.098049,0.038049,2706.6666666666665,2510.2907130920016
2025-02-28,103.085,zt,0,0,0,0,0,FALSE,0.01,0,0,0,15.00923724465964,20,-17.009451402391903,15.658139695092682,1.4552157383018738e-4,0.01299571601520996,1.05,0,Future,1,0.01,0.01,0.02,0,0.01492912340334773,1,11.179391535499558,6.715625258892079,-0.038842,-0.021158,0,0
2025-02-28,549.46,zw,622.4,-367.4,-462.1,-462.1088647453082,-94.7,TRUE,90.4296356894427,-367.4088647453082,-462.1088647453082,602.864237929618,-15.330445419429823,-12.601775531226377,-12.32473760077633,-5.057252484775588,0.00256945408378239,0.2573888469479611,1.05,0.05555555555555555,Future,0.01,80,0.1,0.8,0,0.00565671346872735,1,-3.3646238423539088,-2.415093283103906,-0.15689,0.09689,2706.6666666666665,1577.3799246324188
